Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-07-31 05:45:00 AM,87.7,66.7,33.5,29.99,118,29.64,0.0,86.7,55.4,2339,0.0,0.0,90,90,87.6,point
2025-07-31 05:50:00 AM,87.6,66.7,33.5,29.99,114,29.64,0.0,86.5,55.4,2336,0.0,0.0,91,91,87.6,point
2025-07-31 05:55:00 AM,87.5,66.7,33.6,29.99,118,29.64,0.0,86.5,55.4,2334,0.0,0.0,91,91,87.4,point
2025-07-31 06:00:00 AM,87.5,66.7,33.6,29.99,119,29.63,0.0,86.5,55.3,2334,0.0,0.0,91,91,87.4,point
2025-07-31 06:05:00 AM,87.4,66.6,33.6,29.99,119,29.63,0.0,86.5,55.3,2331,0.0,0.0,91,91,87.4,point
2025-07-31 06:10:00 AM,87.4,66.6,33.6,29.99,126,29.63,0.0,86.2,55.2,2329,0.0,0.0,91,91,87.3,point
2025-07-31 06:15:00 AM,87.3,66.6,33.6,29.99,126,29.63,0.0,86.2,55.2,2326,0.0,0.0,91,91,87.3,point
2025-07-31 06:20:00 AM,87.3,66.6,33.6,29.98,127,29.63,0.0,86.2,55.2,2326,0.0,0.0,91,91,87.3,point
2025-07-31 06:25:00 AM,87.2,66.6,33.6,29.99,119,29.63,0.0,86.0,55.1,2319,0.0,0.0,91,91,87.1,point
2025-07-31 06:30:00 AM,87.2,66.4,33.7,29.99,126,29.63,0.0,86.0,55.1,2314,0.0,0.0,91,91,87.1,point
2025-07-31 06:35:00 AM,87.2,66.6,33.7,29.99,123,29.63,0.0,86.0,55.1,2311,0.0,0.0,91,91,87.1,point
2025-07-31 06:40:00 AM,87.1,66.4,33.6,29.98,127,29.63,0.0,86.0,55.0,2316,0.0,0.0,91,91,87.1,point
2025-07-31 06:45:00 AM,87.0,66.4,33.7,29.98,126,29.63,0.0,85.8,55.0,2311,0.0,0.0,91,91,86.9,point
2025-07-31 06:50:00 AM,87.0,66.4,33.7,29.99,126,29.63,0.0,85.8,55.0,2304,0.0,0.0,91,91,86.9,point
2025-07-31 06:55:00 AM,87.0,66.4,33.7,29.99,126,29.63,0.0,85.8,55.0,2301,0.0,0.0,91,91,86.9,point
2025-07-31 07:00:00 AM,86.9,66.4,33.7,29.99,123,29.63,0.0,85.8,55.0,2299,0.0,0.0,91,91,86.9,point
2025-07-31 07:05:00 AM,86.9,66.2,33.7,29.99,123,29.63,0.0,85.5,54.9,2296,0.0,0.0,91,91,86.7,point
2025-07-31 07:10:00 AM,86.8,66.2,33.8,29.99,126,29.63,0.0,85.5,54.9,2294,0.0,0.0,91,91,86.7,point
2025-07-31 07:15:00 AM,86.8,66.2,33.7,29.99,123,29.63,0.0,85.5,54.8,2291,0.0,0.0,91,91,86.7,point
2025-07-31 07:20:00 AM,86.7,66.2,33.8,29.99,123,29.63,0.0,85.5,54.8,2284,0.0,0.0,91,91,86.7,point
2025-07-31 07:25:00 AM,86.7,66.2,33.8,29.99,118,29.64,0.0,85.3,54.8,2279,0.0,0.0,91,91,86.5,point
2025-07-31 07:30:00 AM,86.6,66.2,33.9,29.99,118,29.64,0.0,85.3,54.8,2271,0.0,0.0,91,91,86.5,point
2025-07-31 07:35:00 AM,86.6,66.0,33.8,29.99,114,29.64,0.0,85.3,54.8,2266,0.0,0.0,91,91,86.5,point
2025-07-31 07:40:00 AM,86.5,66.0,33.9,29.99,114,29.64,0.0,85.1,54.7,2264,0.0,0.0,91,91,86.4,point
2025-07-31 07:45:00 AM,86.5,66.0,33.9,30.00,114,29.64,0.0,85.1,54.7,2256,0.0,0.0,91,91,86.4,point
2025-07-31 07:50:00 AM,86.4,66.0,33.9,29.99,114,29.64,0.0,85.1,54.7,2256,0.0,0.0,91,91,86.4,point
2025-07-31 07:55:00 AM,86.4,66.0,33.9,29.99,114,29.64,0.0,85.1,54.6,2254,0.0,0.0,91,91,86.4,point
2025-07-31 08:00:00 AM,86.4,66.0,34.0,30.00,111,29.64,0.0,85.1,54.7,2249,0.0,0.0,91,91,86.4,point
2025-07-31 08:05:00 AM,86.4,66.0,33.9,30.00,114,29.64,0.0,85.1,54.6,2249,0.0,0.0,91,91,86.4,point
2025-07-31 08:10:00 AM,86.3,66.0,34.0,30.00,111,29.64,0.0,84.9,54.6,2241,0.0,0.0,91,91,86.2,point
2025-07-31 08:15:00 AM,86.3,66.0,33.9,30.00,114,29.64,0.0,84.7,54.6,2241,0.0,0.0,91,91,86.2,point
2025-07-31 08:20:00 AM,86.2,65.8,34.0,30.00,111,29.64,0.0,84.9,54.6,2236,0.0,0.0,91,91,86.2,point
2025-07-31 08:25:00 AM,86.2,65.8,34.0,30.00,111,29.65,0.0,84.9,54.6,2234,0.0,0.0,91,91,86.2,point
2025-07-31 08:30:00 AM,86.1,65.8,34.0,30.00,109,29.65,0.0,84.6,54.5,2229,0.0,0.0,91,91,86.0,point
2025-07-31 08:35:00 AM,86.1,65.8,34.1,30.00,111,29.64,0.0,84.6,54.5,2229,0.0,0.0,91,91,86.0,point
2025-07-31 08:40:00 AM,86.1,65.8,34.1,30.00,111,29.65,0.0,84.7,54.5,2224,0.0,0.0,91,91,86.0,point
2025-07-31 08:45:00 AM,86.0,65.8,34.0,30.00,111,29.64,0.0,84.6,54.4,2224,0.0,0.0,91,91,86.0,point
2025-07-31 08:50:00 AM,86.0,65.8,34.2,30.00,111,29.64,0.0,84.6,54.5,2221,0.0,0.0,91,91,85.8,point
2025-07-31 08:55:00 AM,85.9,65.8,34.1,30.00,114,29.64,0.0,84.6,54.4,2219,0.0,0.0,91,91,85.8,point
2025-07-31 09:00:00 AM,85.9,65.7,34.1,30.00,111,29.64,0.0,84.6,54.4,2219,0.0,0.0,91,91,85.8,point
2025-07-31 09:05:00 AM,85.9,65.7,34.1,30.00,109,29.65,0.0,84.6,54.4,2214,0.0,0.0,91,91,85.8,point
2025-07-31 09:10:00 AM,85.8,65.7,34.1,30.00,111,29.65,0.0,84.6,54.4,2209,0.0,0.0,91,91,85.8,point
2025-07-31 09:15:00 AM,85.8,65.7,34.2,30.00,111,29.65,0.0,84.2,54.4,2206,0.0,0.0,91,91,85.6,point
2025-07-31 09:20:00 AM,85.7,65.7,34.2,30.00,111,29.65,0.0,84.2,54.3,2204,0.0,0.0,91,91,85.6,point
2025-07-31 09:25:00 AM,85.7,65.7,34.3,30.01,106,29.65,0.0,84.2,54.4,2199,0.0,0.0,91,91,85.6,point
2025-07-31 09:30:00 AM,85.7,65.7,34.2,30.01,106,29.65,0.0,84.2,54.3,2194,0.0,0.0,91,91,85.6,point
2025-07-31 09:35:00 AM,85.7,65.7,34.2,29.96,147,29.61,0.0,84.2,54.3,2241,0.0,0.0,93,93,85.6,point
2025-07-31 09:40:00 AM,85.6,65.7,34.3,29.98,127,29.63,0.0,84.0,54.3,2216,0.0,0.0,95,95,85.5,point
2025-07-31 09:45:00 AM,85.6,65.7,34.4,30.02,96,29.66,0.0,84.0,54.3,2171,0.0,0.0,87,87,85.5,point
2025-07-31 09:50:00 AM,85.6,65.7,34.3,30.02,96,29.66,0.0,84.0,54.2,2171,0.0,0.0,88,88,85.5,point
2025-07-31 09:55:00 AM,85.6,65.7,34.4,30.02,92,29.67,0.0,84.0,54.3,2166,0.0,0.0,88,88,85.5,point
2025-07-31 10:00:00 AM,85.6,65.7,34.4,30.02,92,29.67,0.0,84.0,54.3,2166,0.0,0.0,88,88,85.5,point
2025-07-31 10:05:00 AM,85.6,65.7,34.4,30.02,89,29.67,0.0,84.0,54.3,2166,0.0,0.0,87,87,85.5,point
2025-07-31 10:10:00 AM,85.6,65.7,34.5,30.02,89,29.67,0.0,84.0,54.3,2166,0.0,0.0,87,87,85.5,point
2025-07-31 10:15:00 AM,85.6,65.7,34.5,30.02,87,29.67,0.0,84.0,54.4,2169,0.0,0.0,88,88,85.5,point
2025-07-31 10:20:00 AM,85.6,65.7,34.6,30.02,89,29.67,0.0,84.0,54.4,2169,0.0,0.0,88,88,85.5,point
2025-07-31 10:25:00 AM,85.6,65.7,34.6,30.02,92,29.67,0.0,84.0,54.5,2174,0.0,0.0,88,88,85.5,point
2025-07-31 10:30:00 AM,85.7,65.8,34.7,30.02,89,29.67,0.0,84.2,54.6,2179,0.0,0.0,88,88,85.6,point
2025-07-31 10:35:00 AM,85.7,65.8,34.9,30.02,89,29.67,0.0,84.4,54.8,2179,0.0,0.0,88,88,85.6,point
2025-07-31 10:40:00 AM,85.7,66.0,35.0,30.02,92,29.66,0.0,84.4,55.0,2189,0.0,0.0,88,88,85.6,point
2025-07-31 10:45:00 AM,85.9,66.0,34.9,30.02,92,29.66,0.0,84.6,55.0,2199,0.0,0.0,88,88,85.8,point
2025-07-31 10:50:00 AM,86.0,66.2,35.1,30.03,87,29.67,0.0,84.7,55.2,2194,0.0,0.0,88,88,85.8,point
2025-07-31 10:55:00 AM,86.1,66.2,35.2,30.02,87,29.67,0.0,85.1,55.4,2201,0.0,0.0,88,88,86.0,point
2025-07-31 11:00:00 AM,86.2,66.4,35.3,30.02,87,29.67,0.0,85.3,55.6,2211,0.0,0.0,88,88,86.2,point
2025-07-31 11:05:00 AM,86.3,66.6,35.5,30.02,87,29.67,0.0,85.3,55.8,2219,0.0,0.0,88,88,86.2,point
2025-07-31 11:10:00 AM,86.4,66.6,35.5,30.03,81,29.67,0.0,85.5,55.9,2226,0.0,0.0,88,88,86.4,point
2025-07-31 11:15:00 AM,86.6,66.7,35.6,30.03,84,29.67,0.0,85.8,56.1,2239,0.0,0.0,88,88,86.5,point
2025-07-31 11:20:00 AM,86.7,66.9,35.6,30.03,81,29.68,0.0,86.0,56.3,2244,0.0,0.0,88,88,86.7,point
2025-07-31 11:25:00 AM,86.9,67.1,35.6,30.03,81,29.68,0.0,86.0,56.4,2254,0.0,0.0,88,88,86.7,point
2025-07-31 11:30:00 AM,87.0,67.3,35.6,30.03,79,29.68,0.0,86.2,56.6,2264,0.0,0.0,88,88,86.9,point
2025-07-31 11:35:00 AM,87.2,67.3,35.6,30.04,79,29.68,0.0,86.5,56.7,2269,0.0,0.0,88,88,87.1,point
2025-07-31 11:40:00 AM,87.3,67.3,35.7,30.04,79,29.68,0.0,86.7,56.9,2276,0.0,0.0,88,88,87.3,point
2025-07-31 11:45:00 AM,87.4,67.5,35.7,30.03,79,29.68,0.0,86.7,57.0,2291,0.0,0.0,88,88,87.3,point
2025-07-31 11:50:00 AM,87.5,67.5,35.6,30.04,79,29.68,0.0,86.9,57.0,2296,0.0,0.0,88,88,87.4,point
2025-07-31 11:55:00 AM,87.6,67.5,35.6,30.04,79,29.68,0.0,86.9,57.1,2301,0.0,0.0,88,88,87.6,point
2025-07-31 12:00:00 PM,87.7,67.6,35.6,30.04,79,29.68,0.0,87.3,57.1,2306,0.0,0.0,88,88,87.6,point
2025-07-31 12:05:00 PM,87.8,67.6,35.5,30.03,84,29.67,0.0,87.4,57.2,2321,0.0,0.0,88,88,87.8,point
2025-07-31 12:10:00 PM,87.9,67.8,35.5,30.03,84,29.67,0.0,87.4,57.2,2321,0.0,0.0,88,88,87.8,point
2025-07-31 12:15:00 PM,88.0,67.8,35.4,30.02,89,29.67,0.0,87.8,57.3,2334,0.0,0.0,88,88,88.0,point
2025-07-31 12:20:00 PM,88.0,67.8,35.4,30.02,89,29.67,0.0,87.8,57.2,2341,0.0,0.0,88,88,88.0,point
2025-07-31 12:25:00 PM,88.1,67.8,35.3,30.02,89,29.67,0.0,87.8,57.2,2344,0.0,0.0,88,88,88.0,point
2025-07-31 12:30:00 PM,88.2,67.8,35.2,30.02,89,29.67,0.0,87.8,57.2,2346,0.0,0.0,88,88,88.2,point
2025-07-31 12:35:00 PM,88.2,67.8,35.2,30.02,92,29.67,0.0,88.0,57.3,2349,0.0,0.0,88,88,88.2,point
2025-07-31 12:40:00 PM,88.2,67.8,35.1,30.02,96,29.66,0.0,87.8,57.3,2362,0.0,0.0,88,88,88.2,point
2025-07-31 12:45:00 PM,88.2,67.8,35.1,30.02,92,29.66,0.0,87.8,57.2,2357,0.0,0.0,88,88,88.2,point
2025-07-31 12:50:00 PM,88.3,68.0,35.2,30.02,96,29.66,0.0,87.8,57.3,2359,0.0,0.0,88,88,88.2,point
2025-07-31 12:55:00 PM,88.4,68.0,35.1,30.02,96,29.66,0.0,88.2,57.3,2367,0.0,0.0,88,88,88.3,point
2025-07-31 01:00:00 PM,88.4,68.0,35.2,30.02,97,29.66,0.0,88.3,57.4,2369,0.0,0.0,88,88,88.3,point
2025-07-31 01:05:00 PM,88.4,68.2,35.3,30.01,97,29.66,0.0,88.3,57.5,2379,0.0,0.0,88,88,88.3,point
2025-07-31 01:10:00 PM,88.5,68.2,35.3,30.01,101,29.66,0.0,88.5,57.7,2384,0.0,0.0,88,88,88.5,point
2025-07-31 01:15:00 PM,88.6,68.4,35.5,30.01,101,29.65,0.0,88.5,57.8,2392,0.0,0.0,88,88,88.5,point
2025-07-31 01:20:00 PM,88.7,68.4,35.7,30.01,106,29.65,0.0,88.9,58.1,2409,0.0,0.0,88,88,88.7,point
2025-07-31 01:25:00 PM,88.8,68.5,36.0,30.00,109,29.65,0.0,89.1,58.4,2422,0.0,0.0,88,88,88.7,point
2025-07-31 01:30:00 PM,88.9,68.7,36.2,30.00,111,29.64,0.0,89.4,58.6,2434,0.0,0.0,88,88,88.9,point
2025-07-31 01:35:00 PM,89.1,69.1,36.4,29.99,114,29.64,0.0,89.8,59.0,2447,0.0,0.0,88,88,89.1,point
2025-07-31 01:40:00 PM,89.2,69.3,36.7,29.99,118,29.64,0.0,89.8,59.3,2467,0.0,0.0,87,87,89.1,point
2025-07-31 01:45:00 PM,89.4,69.6,37.2,29.99,123,29.63,0.0,90.3,59.8,2482,0.0,0.0,88,88,89.2,point
2025-07-31 01:50:00 PM,89.6,70.0,37.6,29.99,123,29.63,0.0,91.2,60.4,2504,0.0,0.0,88,88,89.6,point
2025-07-31 01:55:00 PM,89.9,70.3,38.1,29.98,127,29.63,0.0,91.6,60.9,2527,0.0,0.0,88,88,89.8,point
2025-07-31 02:00:00 PM,90.2,70.7,38.7,29.98,126,29.63,0.0,92.5,61.6,2552,0.0,0.0,88,88,90.1,point
2025-07-31 02:05:00 PM,90.5,71.1,39.2,29.98,127,29.62,0.0,92.8,62.3,2577,0.0,0.0,88,88,90.3,point
2025-07-31 02:10:00 PM,90.8,71.6,39.7,29.98,131,29.62,0.0,93.7,62.9,2607,0.0,0.0,88,88,90.7,point
2025-07-31 02:15:00 PM,91.2,72.0,39.9,29.97,136,29.62,0.0,94.5,63.4,2639,0.0,0.0,88,88,91.0,point
2025-07-31 02:20:00 PM,91.5,72.3,40.2,29.98,134,29.62,0.0,95.2,63.9,2659,0.0,0.0,88,88,91.4,point
2025-07-31 02:25:00 PM,91.9,72.7,40.4,29.97,136,29.62,0.0,95.9,64.4,2690,0.0,0.0,88,88,91.9,point
2025-07-31 02:30:00 PM,92.3,73.0,40.6,29.97,136,29.62,0.0,97.0,64.9,2728,0.0,0.0,88,88,92.3,point
2025-07-31 02:35:00 PM,92.7,73.4,40.7,29.97,136,29.62,0.0,97.7,65.3,2753,0.0,0.0,88,88,92.7,point
2025-07-31 02:40:00 PM,93.1,73.9,40.8,29.97,141,29.61,0.0,98.2,65.8,2784,0.0,0.0,88,88,93.0,point
2025-07-31 02:45:00 PM,93.4,73.9,40.8,29.96,144,29.61,0.0,99.1,66.1,2814,0.0,0.0,88,88,93.4,point
2025-07-31 02:50:00 PM,93.8,74.3,40.9,29.96,147,29.61,0.0,99.9,66.4,2837,0.0,0.0,87,87,93.7,point
2025-07-31 02:55:00 PM,94.1,74.7,40.9,29.96,149,29.60,0.0,100.6,66.7,2868,0.0,0.0,88,88,94.1,point
2025-07-31 03:00:00 PM,94.4,75.0,40.9,29.96,152,29.60,0.0,100.9,67.0,2890,0.0,0.0,88,88,94.3,point
2025-07-31 03:05:00 PM,94.8,75.2,41.0,29.96,152,29.60,0.0,101.7,67.4,2916,0.0,0.0,88,88,94.6,point
2025-07-31 03:10:00 PM,95.1,75.6,41.1,29.94,166,29.59,0.0,102.6,67.8,2959,0.0,0.0,107,107,95.0,point
2025-07-31 03:15:00 PM,95.5,75.9,41.5,29.94,164,29.59,1.2,103.5,68.4,2977,1.2,-0.4,107,107,95.4,point
2025-07-31 03:20:00 PM,95.8,76.3,41.6,29.88,224,29.52,2.3,104.4,68.8,3086,2.3,0.0,89,89,95.7,point
2025-07-31 03:25:00 PM,96.1,76.5,41.4,29.88,229,29.52,0.0,104.9,68.9,3106,0.0,0.0,88,88,96.1,point
2025-07-31 03:30:00 PM,96.4,76.6,41.2,29.87,232,29.52,0.0,105.6,69.1,3129,0.0,0.0,88,88,96.4,point
2025-07-31 03:35:00 PM,96.7,76.6,41.0,29.87,234,29.51,0.0,105.8,69.1,3154,0.0,0.0,88,88,96.6,point
2025-07-31 03:40:00 PM,97.0,76.8,40.8,29.87,237,29.51,0.0,106.2,69.2,3172,0.0,0.0,88,88,97.0,point
2025-07-31 03:45:00 PM,97.2,77.0,40.7,29.87,237,29.51,0.0,106.7,69.4,3193,0.0,0.0,88,88,97.2,point
2025-07-31 03:50:00 PM,97.5,77.2,40.6,29.87,234,29.51,0.0,107.1,69.5,3203,0.0,0.0,88,88,97.3,point
2025-07-31 03:55:00 PM,97.8,77.2,40.5,29.87,234,29.51,0.0,107.6,69.7,3215,0.0,0.0,88,88,97.7,point
2025-07-31 04:00:00 PM,98.0,77.4,40.3,29.87,234,29.51,0.0,108.0,69.8,3236,0.0,0.0,88,88,97.9,point
2025-07-31 04:05:00 PM,98.3,77.5,40.1,29.86,237,29.51,0.0,108.5,69.9,3259,0.0,0.0,88,88,98.2,point
2025-07-31 04:10:00 PM,98.6,77.7,40.0,29.86,241,29.51,0.0,109.0,70.0,3281,0.0,0.0,88,88,98.6,point
2025-07-31 04:15:00 PM,98.9,77.7,39.5,29.90,204,29.54,0.0,109.2,70.0,3259,0.0,0.0,95,95,98.8,point
2025-07-31 04:20:00 PM,99.1,77.5,38.8,29.93,177,29.57,0.0,109.2,69.7,3236,0.0,0.0,91,91,99.1,point
2025-07-31 04:25:00 PM,99.4,77.5,38.0,29.93,174,29.57,0.0,109.4,69.3,3243,0.0,0.0,92,92,99.3,point
2025-07-31 04:30:00 PM,99.6,77.4,37.2,29.93,179,29.57,0.0,109.0,68.9,3254,0.0,0.0,92,92,99.5,point
2025-07-31 04:35:00 PM,99.9,77.2,36.5,29.93,177,29.57,0.0,109.2,68.6,3269,0.0,0.0,92,92,99.9,point
2025-07-31 04:40:00 PM,100.1,77.2,36.0,29.93,179,29.57,0.0,109.2,68.3,3276,0.0,0.0,92,92,100.0,point
2025-07-31 04:45:00 PM,100.2,77.0,35.5,29.93,177,29.57,0.0,109.2,68.0,3284,0.0,0.0,92,92,100.2,point
2025-07-31 04:50:00 PM,100.4,76.8,35.1,29.93,179,29.57,0.0,109.0,67.9,3289,0.0,0.0,92,92,100.2,point
2025-07-31 04:55:00 PM,100.5,76.8,34.7,29.93,182,29.57,0.0,109.0,67.6,3299,0.0,0.0,92,92,100.4,point
2025-07-31 05:00:00 PM,100.6,76.6,34.3,29.93,182,29.57,0.0,109.0,67.3,3299,0.0,0.0,91,91,100.6,point
2025-07-31 05:05:00 PM,100.7,76.6,33.9,29.93,182,29.57,0.0,108.9,67.1,3304,0.0,0.0,92,92,100.6,point
2025-07-31 05:10:00 PM,100.7,76.5,33.6,29.93,177,29.57,0.0,108.5,66.8,3302,0.0,0.0,92,92,100.6,point
2025-07-31 05:15:00 PM,100.7,76.5,33.4,29.92,182,29.57,0.0,108.3,66.7,3299,0.0,0.0,92,92,100.6,point
2025-07-31 05:20:00 PM,100.7,76.1,33.1,29.92,186,29.56,0.0,108.1,66.4,3304,0.0,0.0,92,92,100.6,point
2025-07-31 05:25:00 PM,100.7,76.1,32.8,29.92,186,29.57,0.0,108.0,66.1,3297,0.0,0.0,92,92,100.6,point
2025-07-31 05:30:00 PM,100.7,75.9,32.5,29.93,174,29.58,0.0,107.6,65.9,3284,0.0,0.0,91,91,100.6,point
2025-07-31 05:35:00 PM,100.6,75.7,32.4,29.93,172,29.58,0.0,107.1,65.7,3269,0.0,0.0,92,92,100.4,point
2025-07-31 05:40:00 PM,100.5,75.6,32.1,29.93,179,29.57,0.0,106.9,65.4,3271,0.0,0.0,92,92,100.4,point
2025-07-31 05:45:00 PM,100.4,75.4,32.0,29.93,179,29.57,0.0,106.7,65.2,3269,0.0,0.0,92,92,100.4,point
2025-07-31 05:50:00 PM,100.3,75.2,31.8,29.92,182,29.57,0.0,106.3,64.9,3264,0.0,0.0,92,92,100.2,point
2025-07-31 05:55:00 PM,100.2,75.0,31.6,29.92,182,29.57,0.0,106.2,64.7,3256,0.0,0.0,92,92,100.2,point
2025-07-31 06:00:00 PM,100.1,75.0,31.6,29.92,186,29.56,0.0,105.8,64.5,3254,0.0,0.0,92,92,100.0,point
2025-07-31 06:05:00 PM,100.0,74.8,31.4,29.92,186,29.57,0.0,105.3,64.3,3236,0.0,0.0,92,92,99.9,point
2025-07-31 06:10:00 PM,99.8,74.7,31.4,29.92,182,29.57,0.0,104.9,64.1,3223,0.0,0.0,92,92,99.7,point
2025-07-31 06:15:00 PM,99.7,74.5,31.2,29.92,182,29.57,0.0,104.7,63.9,3218,0.0,0.0,92,92,99.7,point
2025-07-31 06:20:00 PM,99.6,74.5,31.2,29.93,179,29.57,0.0,104.5,63.7,3200,0.0,0.0,92,92,99.5,point
2025-07-31 06:25:00 PM,99.4,74.3,31.0,29.93,177,29.57,0.0,104.2,63.5,3193,0.0,0.0,92,92,99.3,point
2025-07-31 06:30:00 PM,99.3,74.1,31.0,29.93,177,29.57,0.0,103.6,63.2,3177,0.0,0.0,92,92,99.1,point
2025-07-31 06:35:00 PM,99.1,73.9,31.0,29.93,172,29.58,0.0,103.5,63.1,3165,0.0,0.0,92,92,99.1,point
2025-07-31 06:40:00 PM,99.0,73.8,30.9,29.94,169,29.58,0.0,103.5,62.9,3147,0.0,0.0,92,92,99.0,point
2025-07-31 06:45:00 PM,98.8,73.8,30.8,29.93,169,29.58,0.0,103.1,62.7,3139,0.0,0.0,92,92,98.8,point
2025-07-31 06:50:00 PM,98.7,73.6,30.8,29.94,164,29.59,0.0,102.6,62.6,3121,0.0,0.0,92,92,98.6,point
2025-07-31 06:55:00 PM,98.5,73.4,30.7,29.95,161,29.59,0.0,102.4,62.4,3109,0.0,0.0,92,92,98.4,point
2025-07-31 07:00:00 PM,98.3,73.2,30.7,29.95,161,29.59,0.0,102.0,62.2,3096,0.0,0.0,92,92,98.2,point
2025-07-31 07:05:00 PM,98.2,73.2,30.6,29.95,156,29.59,0.0,101.7,62.0,3078,0.0,0.0,92,92,98.1,point
2025-07-31 07:10:00 PM,98.0,73.0,30.6,29.95,156,29.59,0.0,101.5,61.9,3071,0.0,0.0,92,92,97.9,point
2025-07-31 07:15:00 PM,97.8,72.9,30.6,29.95,158,29.59,0.0,101.1,61.7,3061,0.0,0.0,92,92,97.7,point
2025-07-31 07:20:00 PM,97.7,72.9,30.5,29.96,152,29.60,0.0,101.1,61.5,3045,0.0,0.0,92,92,97.7,point
2025-07-31 07:25:00 PM,97.5,72.7,30.5,29.96,149,29.60,0.0,100.8,61.3,3022,0.0,0.0,92,92,97.5,point
2025-07-31 07:30:00 PM,97.4,72.5,30.4,29.96,149,29.60,0.0,100.4,61.1,3007,0.0,0.0,92,92,97.3,point
2025-07-31 07:35:00 PM,97.2,72.3,30.4,29.96,149,29.60,0.0,100.0,61.0,3000,0.0,0.0,92,92,97.2,point
2025-07-31 07:40:00 PM,97.1,72.3,30.4,29.96,156,29.60,0.0,99.9,60.9,2995,0.0,0.0,92,92,97.0,point
2025-07-31 07:45:00 PM,96.9,72.1,30.4,29.96,149,29.60,0.0,99.5,60.7,2974,0.0,0.0,92,92,96.8,point
2025-07-31 07:50:00 PM,96.7,72.0,30.4,29.96,149,29.60,0.0,99.1,60.5,2967,0.0,0.0,92,92,96.6,point
2025-07-31 07:55:00 PM,96.5,71.8,30.3,29.96,152,29.60,0.0,98.8,60.3,2956,0.0,0.0,92,92,96.4,point
2025-07-31 08:00:00 PM,96.4,71.8,30.4,29.96,152,29.60,0.0,98.6,60.2,2946,0.0,0.0,92,92,96.3,point
2025-07-31 08:05:00 PM,96.2,71.6,30.3,29.96,152,29.60,0.0,98.2,60.0,2934,0.0,0.0,92,92,96.1,point
2025-07-31 08:10:00 PM,96.0,71.4,30.4,29.96,152,29.60,0.0,97.9,59.9,2926,0.0,0.0,92,92,95.9,point
2025-07-31 08:15:00 PM,95.9,71.4,30.2,29.96,144,29.61,0.0,97.9,59.7,2908,0.0,0.0,92,92,95.9,point
2025-07-31 08:20:00 PM,95.7,71.2,30.4,29.96,144,29.61,0.0,97.7,59.7,2893,0.0,0.0,92,92,95.7,point
2025-07-31 08:25:00 PM,95.6,71.2,30.3,29.96,144,29.61,0.0,97.3,59.5,2883,0.0,0.0,92,92,95.5,point
2025-07-31 08:30:00 PM,95.4,71.1,30.3,29.97,141,29.61,0.0,97.0,59.3,2865,0.0,0.0,92,92,95.4,point
2025-07-31 08:35:00 PM,95.2,70.9,30.3,29.96,141,29.61,0.0,96.8,59.2,2857,0.0,0.0,92,92,95.2,point
2025-07-31 08:40:00 PM,95.1,70.7,30.3,29.97,141,29.61,0.0,96.4,59.1,2842,0.0,0.0,92,92,95.0,point
2025-07-31 08:45:00 PM,94.9,70.7,30.4,29.97,139,29.61,0.0,96.1,59.0,2832,0.0,0.0,92,92,94.8,point
2025-07-31 08:50:00 PM,94.7,70.5,30.3,29.96,141,29.61,0.0,95.9,58.8,2822,0.0,0.0,92,92,94.6,point
2025-07-31 08:55:00 PM,94.6,70.3,30.4,29.97,139,29.61,0.0,95.5,58.7,2812,0.0,0.0,92,92,94.5,point
2025-07-31 09:00:00 PM,94.4,70.3,30.3,29.97,141,29.61,0.0,95.2,58.5,2799,0.0,0.0,92,92,94.3,point
2025-07-31 09:05:00 PM,94.3,70.2,30.3,29.97,134,29.62,0.0,95.2,58.4,2784,0.0,0.0,92,92,94.3,point
2025-07-31 09:10:00 PM,94.1,70.2,30.4,29.97,134,29.62,0.0,95.0,58.3,2774,0.0,0.0,92,92,94.1,point
2025-07-31 09:15:00 PM,94.0,70.0,30.4,29.97,134,29.62,0.0,94.8,58.2,2763,0.0,0.0,92,92,93.9,point
2025-07-31 09:20:00 PM,93.8,70.0,30.4,29.97,139,29.62,0.0,94.6,58.1,2758,0.0,0.0,92,92,93.7,point
2025-07-31 09:25:00 PM,93.7,70.0,30.5,29.97,139,29.61,0.0,94.3,58.0,2748,0.0,0.0,92,92,93.6,point
2025-07-31 09:30:00 PM,93.6,69.8,30.4,29.97,141,29.61,0.0,94.3,57.9,2741,0.0,0.0,92,92,93.6,point
2025-07-31 09:35:00 PM,93.4,69.6,30.5,29.97,136,29.62,0.0,93.7,57.8,2728,0.0,0.0,92,92,93.4,point
2025-07-31 09:40:00 PM,93.3,69.6,30.5,29.98,131,29.62,0.0,93.7,57.7,2710,0.0,0.0,92,92,93.2,point
2025-07-31 09:45:00 PM,93.1,69.4,30.5,29.98,131,29.62,0.0,93.6,57.5,2703,0.0,0.0,92,92,93.0,point
